Date,Status,Action,Message,Connection,Details
"2025-11-18 17:31:53",INFO,debug_content,"DEBUG: Final content being sent to spoke: test",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":4}"
"2025-11-18 17:31:53",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-18 17:31:53",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-18 17:31:53",INFO,debug_content,"DEBUG: Original post content: test",-,"{""full_content_length"":4}"
"2025-11-18 17:31:53",INFO,update,"Syncing updates for post ""Yoast Meta test"" to 2 existing spoke sites",-,"{""spoke_ids"":[1,6]}"
"2025-11-18 17:31:53",INFO,syndicate_queued,"Post ""Yoast Meta test"" queued for syndication to Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""R0eeYvl9iK6CYgJREahbUX70svf2j9K5"",""status"":""processing""},""async"":true,""job_id"":""R0eeYvl9iK6CYgJREahbUX70svf2j9K5""}"
"2025-11-18 17:31:52",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-18 17:31:51",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-18 17:31:51",INFO,debug_content,"DEBUG: Final content being sent to spoke: test","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":4}"
"2025-11-18 17:31:51",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-18 17:31:51",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-18 17:31:51",INFO,debug_content,"DEBUG: Original post content: test",-,"{""full_content_length"":4}"
"2025-11-18 17:31:51",INFO,syndicate_queued,"Post ""Yoast Meta test"" queued for syndication to hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""Tc5BKJKk89UH9tzJOWpMbzE1Oq2XjaxU"",""status"":""processing""},""async"":true,""job_id"":""Tc5BKJKk89UH9tzJOWpMbzE1Oq2XjaxU""}"
"2025-11-18 17:31:50",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-18 17:31:49",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-18 17:31:49",INFO,debug_content,"DEBUG: Final content being sent to spoke: test",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":4}"
"2025-11-18 17:31:49",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-18 17:31:49",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-18 17:31:49",INFO,debug_content,"DEBUG: Original post content: test",-,"{""full_content_length"":4}"
"2025-11-18 17:31:49",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-18 17:31:49",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-18 17:31:49",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-18 17:31:49",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-18 17:31:30",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-18 17:31:30",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-18 17:29:29",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-18 17:29:29",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46658,""post_title"":""Yoast Meta test"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-18 17:29:15",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46658,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 17:29:15",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46658,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 16:19:29",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46657,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 16:19:29",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46657,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 16:18:36",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46656,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 16:18:36",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46656,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 16:16:31",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46655,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 16:16:31",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46655,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-18 16:13:10",SUCCESS,test_connection,"Connection test successful: Robertson County Source (340ms)","Robertson County Source","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/robertsoncountysource.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":128,""success"":""49"",""error"":0,""warning"":0,""info"":""79"",""total_logs"":128,""success_rate"":38.28125,""success_count"":""49"",""error_count"":0,""warning_count"":0,""success_percentage"":38.28125,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-18 15:56:17"",""response_time_ms"":340}"
"2025-11-18 16:13:07",SUCCESS,test_connection,"Connection test successful: Cannon County Source (246ms)","Cannon County Source","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/cannoncountysource.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":106,""success"":""46"",""error"":0,""warning"":0,""info"":""60"",""total_logs"":106,""success_rate"":43.39622641509434,""success_count"":""46"",""error_count"":0,""warning_count"":0,""success_percentage"":43.39622641509434,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-18 15:56:25"",""response_time_ms"":246}"
"2025-11-18 16:07:18",SUCCESS,test_connection,"Connection test successful: Robertson County Source (465ms)","Robertson County Source","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/robertsoncountysource.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":128,""success"":""49"",""error"":0,""warning"":0,""info"":""79"",""total_logs"":128,""success_rate"":38.28125,""success_count"":""49"",""error_count"":0,""warning_count"":0,""success_percentage"":38.28125,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-18 15:56:17"",""response_time_ms"":465}"
"2025-11-18 16:06:43",SUCCESS,test_connection,"Connection test successful: Spoke 2 (398ms)","Spoke 2","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/spoke2.wpenginepowered.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":304,""success"":""151"",""error"":0,""warning"":0,""info"":""153"",""total_logs"":304,""success_rate"":49.67105263157895,""success_count"":""151"",""error_count"":0,""warning_count"":0,""success_percentage"":49.67105263157895,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-15 22:16:27"",""response_time_ms"":398}"
"2025-11-18 16:06:40",SUCCESS,test_connection,"Connection test successful: hub20spokesite (320ms)",hub20spokesite,"{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/hub20spokesite.wpenginepowered.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":357,""success"":""179"",""error"":0,""warning"":0,""info"":""178"",""total_logs"":357,""success_rate"":50.14005602240896,""success_count"":""179"",""error_count"":0,""warning_count"":0,""success_percentage"":50.14005602240896,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-18 15:49:42"",""response_time_ms"":320}"
"2025-11-18 16:06:33",SUCCESS,test_connection,"Connection test successful: Cannon County Source (732ms)","Cannon County Source","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/cannoncountysource.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":106,""success"":""46"",""error"":0,""warning"":0,""info"":""60"",""total_logs"":106,""success_rate"":43.39622641509434,""success_count"":""46"",""error_count"":0,""warning_count"":0,""success_percentage"":43.39622641509434,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-18 15:56:25"",""response_time_ms"":732}"
"2025-11-18 16:06:28",SUCCESS,test_connection,"Connection test successful: Robertson County Source (328ms)","Robertson County Source","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/robertsoncountysource.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":128,""success"":""49"",""error"":0,""warning"":0,""info"":""79"",""total_logs"":128,""success_rate"":38.28125,""success_count"":""49"",""error_count"":0,""warning_count"":0,""success_percentage"":38.28125,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-18 15:56:17"",""response_time_ms"":328}"
"2025-11-18 15:59:35",SUCCESS,test_connection,"Connection test successful: Spoke 2 (372ms)","Spoke 2","{""success"":true,""status"":""active"",""mode"":""spoke"",""version"":""1.9.3.0"",""site_url"":""https:\/\/spoke2.wpenginepowered.com"",""wordpress_version"":""6.8.3"",""yoast_active"":true,""yoast_version"":""26.3"",""stats"":{""total"":304,""success"":""151"",""error"":0,""warning"":0,""info"":""153"",""total_logs"":304,""success_rate"":49.67105263157895,""success_count"":""151"",""error_count"":0,""warning_count"":0,""success_percentage"":49.67105263157895,""error_percentage"":0,""warning_percentage"":0},""last_activity"":""2025-11-15 22:16:27"",""response_time_ms"":372}"
"2025-11-18 15:59:11",ERROR,timeout,"Syndication timeout for post 46652 to Spoke 2 after 5 minutes","Spoke 2","{""connection_id"":6,""elapsed_seconds"":570,""started_at"":""2025-11-18 09:49:41""}"
"2025-11-18 15:56:25",SUCCESS,sync_completed,"Sync completed: ""Banana Ball Returns to First Horizon Park"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46653,""spoke_post_id"":true,""job_id"":""8uD2YptkVQrOjQ7FHEi5RAjb5cYk3wWz""}"
"2025-11-18 15:56:17",SUCCESS,sync_completed,"Sync completed: ""Banana Ball Returns to First Horizon Park"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46653,""spoke_post_id"":48510,""job_id"":""b5PKokDaCGpcO1JbN3xEnL1UQDlgq1iV""}"
"2025-11-18 15:56:16",SUCCESS,sync_completed,"Sync completed: ""Banana Ball Returns to First Horizon Park"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46653,""spoke_post_id"":48513,""job_id"":""qYMm0RNAN3NpvLnmjxnl1NXgdIhvXexq""}"
"2025-11-18 15:56:14",INFO,update_queued,"Post ""Banana Ball Returns to First Horizon Park"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""XOfCp9AUA8GxsDpmgouoMnWbJCrwCSp2"",""status"":""processing""},""async"":true,""job_id"":""XOfCp9AUA8GxsDpmgouoMnWbJCrwCSp2""}"
"2025-11-18 15:56:14",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-18 15:56:14",SUCCESS,sync_completed,"Sync completed: ""Banana Ball Returns to First Horizon Park"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46653,""spoke_post_id"":true,""job_id"":""4pfyXCvujykl8AK7zry3LBYnAlOtp5mn""}"
"2025-11-18 15:56:12",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-18 15:56:12",INFO,debug_content,"DEBUG: Final content being sent to spoke: <strong>NASHVILLE</strong> - During their selection show on Thursday, October 9 on ESPN 2, and Banana Ball YouTube, Nashville and First Horizon Park were announced as hosts for Banana Ball in 2026. The Party Animals and Texas Tailgaters will come to First Horizon Park June 18-20.

Fresh off a historic 2025 Banana Ball World Tour that included stops at numerous Major League Baseball and National Football League venues, including Nissan Stadium, 2026 will feature stops at 75 different stadiums ","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":1635}"
"2025-11-18 15:56:12",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-18 15:56:12",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-18 15:56:12",INFO,debug_content,"DEBUG: Original post content: <strong>NASHVILLE</strong> - During their selection show on Thursday, October 9 on ESPN 2, and Banana Ball YouTube, Nashville and First Horizon Park were announced as hosts for Banana Ball in 2026. The Party Animals and Texas Tailgaters will come to First Horizon Park June 18-20.

Fresh off a historic 2025 Banana Ball World Tour that included stops at numerous Major League Baseball and National Football League venues, including Nissan Stadium, 2026 will feature stops at 75 different stadiums ",-,"{""full_content_length"":1581}"
"2025-11-18 15:56:12",INFO,update_queued,"Post ""Banana Ball Returns to First Horizon Park"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""8uD2YptkVQrOjQ7FHEi5RAjb5cYk3wWz"",""status"":""processing""},""async"":true,""job_id"":""8uD2YptkVQrOjQ7FHEi5RAjb5cYk3wWz""}"
"2025-11-18 15:56:11",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-18 15:56:11",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-18 15:56:11",INFO,debug_content,"DEBUG: Final content being sent to spoke: <strong>NASHVILLE</strong> - During their selection show on Thursday, October 9 on ESPN 2, and Banana Ball YouTube, Nashville and First Horizon Park were announced as hosts for Banana Ball in 2026. The Party Animals and Texas Tailgaters will come to First Horizon Park June 18-20.

Fresh off a historic 2025 Banana Ball World Tour that included stops at numerous Major League Baseball and National Football League venues, including Nissan Stadium, 2026 will feature stops at 75 different stadiums ","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":1632}"
"2025-11-18 15:56:11",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-18 15:56:11",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-18 15:56:11",INFO,debug_content,"DEBUG: Original post content: <strong>NASHVILLE</strong> - During their selection show on Thursday, October 9 on ESPN 2, and Banana Ball YouTube, Nashville and First Horizon Park were announced as hosts for Banana Ball in 2026. The Party Animals and Texas Tailgaters will come to First Horizon Park June 18-20.

Fresh off a historic 2025 Banana Ball World Tour that included stops at numerous Major League Baseball and National Football League venues, including Nissan Stadium, 2026 will feature stops at 75 different stadiums ",-,"{""full_content_length"":1581}"
