Date,Status,Action,Message,Connection,Details
"2025-11-15 22:02:41",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.28s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.2827069759368896,""job_id"":""b7HXV1ObJG9YjmJUlGkQOEJinmYrHUY6""}"
"2025-11-15 22:02:41",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""b7HXV1ObJG9YjmJUlGkQOEJinmYrHUY6"",""spoke_post_id"":true}"
"2025-11-15 22:02:39",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:02:30",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46531,""post_id"":46526}"
"2025-11-15 22:02:30",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.12s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.1183300018310547,""job_id"":""wVOVBBHrDvHYqATRuJY4ojhBfziS5Cqu""}"
"2025-11-15 22:02:30",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""wVOVBBHrDvHYqATRuJY4ojhBfziS5Cqu"",""spoke_post_id"":true}"
"2025-11-15 22:02:29",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:01:17",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46530,""post_id"":46526}"
"2025-11-15 22:01:17",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.23s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.2264130115509033,""job_id"":""xGLxo5qeVshDrH9VdL7851VniHBgXSDs""}"
"2025-11-15 22:01:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""xGLxo5qeVshDrH9VdL7851VniHBgXSDs"",""spoke_post_id"":true}"
"2025-11-15 22:01:16",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:01:00",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""lfCSG9d0GsOoUJfTYyaJ27HOVF6OeTZz"",""spoke_post_id"":true}"
"2025-11-15 22:00:59",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46529,""post_id"":46526}"
"2025-11-15 22:00:59",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 22:00:59",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.18s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.181138038635254,""job_id"":""lfCSG9d0GsOoUJfTYyaJ27HOVF6OeTZz""}"
"2025-11-15 22:00:58",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:00:53",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":46526,""status"":""publish""}"
"2025-11-15 22:00:53",SUCCESS,async_create,"Async create completed for ""Yoast Test"" (2.15s)",-,"{""hub_id"":46644,""local_id"":46526,""processing_time"":2.147400140762329,""job_id"":""JhO1w7BNHzHMfIMRZhd3chIecRXijlv6""}"
"2025-11-15 22:00:53",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""JhO1w7BNHzHMfIMRZhd3chIecRXijlv6"",""spoke_post_id"":46526}"
"2025-11-15 22:00:52",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46528,""post_id"":46526}"
"2025-11-15 22:00:52",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":46526}"
"2025-11-15 22:00:51",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46527,""post_id"":46526}"
"2025-11-15 22:00:51",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-15 22:00:51",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":46526,""intended_status"":""publish""}"
"2025-11-15 22:00:51",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:00:50",INFO,debug_content,"DEBUG: Content received from hub: content",-,"{""full_content_length"":7}"
"2025-11-15 22:00:50",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:56:53",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46525,""post_id"":46522}"
"2025-11-15 21:56:53",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 21:56:53",SUCCESS,async_update,"Async update completed for ""Testing Longer Content"" (1.27s)",-,"{""hub_id"":46643,""local_id"":true,""processing_time"":1.2717819213867188,""job_id"":""iI2hswf2XouIUS7LAMMdXxw0mgKcnzUU""}"
"2025-11-15 21:56:53",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""iI2hswf2XouIUS7LAMMdXxw0mgKcnzUU"",""spoke_post_id"":true}"
"2025-11-15 21:56:52",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:56:44",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""A8rynuTu3DIjGUI6EJYSjVkHQhXLFi0z"",""spoke_post_id"":46522}"
"2025-11-15 21:56:43",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":46522,""status"":""publish""}"
"2025-11-15 21:56:43",SUCCESS,async_create,"Async create completed for ""Testing Longer Content"" (3.27s)",-,"{""hub_id"":46643,""local_id"":46522,""processing_time"":3.267348051071167,""job_id"":""A8rynuTu3DIjGUI6EJYSjVkHQhXLFi0z""}"
"2025-11-15 21:56:42",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46524,""post_id"":46522}"
"2025-11-15 21:56:42",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":46522}"
"2025-11-15 21:56:41",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46523,""post_id"":46522}"
"2025-11-15 21:56:41",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-15 21:56:41",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":46522,""intended_status"":""publish""}"
"2025-11-15 21:56:41",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:56:40",INFO,debug_content,"DEBUG: Content received from hub: ATLANTA – Georgia is celebrating its largest jackpot winner in history. A single Mega Millions ticket purchased in Newnan matched all six numbers drawn Friday night to win a jackpot worth an estimated $980 million. The jackpot has an estimated cash value of $452.2 million.

Publix #1816, located at 4000 N. Highway 29 in Newnan, sold the lucky Quik Pik ticket.

“We are thrilled to congratulate the largest winner in our state’s history,” Georgia Lottery President and CEO Gretchen Corbi",-,"{""full_content_length"":2695}"
"2025-11-15 21:56:40",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:51",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46521,""post_id"":46517}"
"2025-11-15 21:55:51",SUCCESS,async_update,"Async update completed for ""yoast test 2"" (1.28s)",-,"{""hub_id"":46642,""local_id"":true,""processing_time"":1.282228946685791,""job_id"":""rZEOcfQJaEUze4KyB1yMM4ZCXKWKj1MF""}"
"2025-11-15 21:55:51",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""rZEOcfQJaEUze4KyB1yMM4ZCXKWKj1MF"",""spoke_post_id"":true}"
"2025-11-15 21:55:50",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:17",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""R2vrwDGEzEE74dKNGWlBobTR6cHEZg08"",""spoke_post_id"":true}"
"2025-11-15 21:55:16",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46520,""post_id"":46517}"
"2025-11-15 21:55:16",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 21:55:16",SUCCESS,async_update,"Async update completed for ""yoast test 2"" (1.38s)",-,"{""hub_id"":46642,""local_id"":true,""processing_time"":1.3824670314788818,""job_id"":""R2vrwDGEzEE74dKNGWlBobTR6cHEZg08""}"
"2025-11-15 21:55:15",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:08",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":46517,""status"":""publish""}"
"2025-11-15 21:55:08",SUCCESS,async_create,"Async create completed for ""yoast test 2"" (2.43s)",-,"{""hub_id"":46642,""local_id"":46517,""processing_time"":2.428818941116333,""job_id"":""v3BmoNbLJVgVHQ1wDLniHMFrCU0jlLwY""}"
"2025-11-15 21:55:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""v3BmoNbLJVgVHQ1wDLniHMFrCU0jlLwY"",""spoke_post_id"":46517}"
"2025-11-15 21:55:07",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46518,""post_id"":46517}"
"2025-11-15 21:55:07",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-15 21:55:07",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":46517,""intended_status"":""publish""}"
"2025-11-15 21:55:07",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:07",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46519,""post_id"":46517}"
"2025-11-15 21:55:07",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":46517}"
"2025-11-15 21:55:06",INFO,debug_content,"DEBUG: Content received from hub: test 2",-,"{""full_content_length"":6}"
"2025-11-15 21:55:06",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:30:36",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""oFcglCHoZzUHgREwI1POFzpzZq3NoC9o"",""spoke_post_id"":true}"
"2025-11-14 21:30:35",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46516,""post_id"":46512}"
"2025-11-14 21:30:35",SUCCESS,async_update,"Async update completed for ""1.9.3.0 - testing part 2"" (11.76s)",-,"{""hub_id"":46639,""local_id"":true,""processing_time"":11.760220050811768,""job_id"":""oFcglCHoZzUHgREwI1POFzpzZq3NoC9o""}"
"2025-11-14 21:30:24",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:30:23",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""m46uE73tAMVGGT4C6vEorGihqC5pOrAx"",""spoke_post_id"":true}"
"2025-11-14 21:30:22",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46515,""post_id"":46512}"
"2025-11-14 21:30:22",SUCCESS,async_update,"Async update completed for ""1.9.3.0 - testing part 2"" (15.82s)",-,"{""hub_id"":46639,""local_id"":true,""processing_time"":15.819894075393677,""job_id"":""m46uE73tAMVGGT4C6vEorGihqC5pOrAx""}"
"2025-11-14 21:30:07",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:29:58",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":46512,""status"":""publish""}"
"2025-11-14 21:29:58",SUCCESS,async_create,"Async create completed for ""1.9.3.0 - testing part 2"" (2.05s)",-,"{""hub_id"":46639,""local_id"":46512,""processing_time"":2.0455799102783203,""job_id"":""NS53Gn1DFBJh1rCcrvAmOa4gEkGgMa7A""}"
"2025-11-14 21:29:58",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""NS53Gn1DFBJh1rCcrvAmOa4gEkGgMa7A"",""spoke_post_id"":46512}"
"2025-11-14 21:29:57",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46514,""post_id"":46512}"
"2025-11-14 21:29:57",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":46512}"
"2025-11-14 21:29:56",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-11-14 21:29:56",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:29:56",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46513,""post_id"":46512}"
"2025-11-14 21:29:56",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-14 21:29:56",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":46512,""intended_status"":""publish""}"
"2025-11-14 21:29:56",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 20:09:38",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""WuoUBJqYWGRjwOwzuKZB9SujTF0lkAhs"",""spoke_post_id"":true}"
"2025-11-14 20:09:37",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46511,""post_id"":46508}"
"2025-11-14 20:09:37",SUCCESS,async_update,"Async update completed for ""1.9.3.0 - testing new duplication checker"" (1.58s)",-,"{""hub_id"":46638,""local_id"":true,""processing_time"":1.584446907043457,""job_id"":""WuoUBJqYWGRjwOwzuKZB9SujTF0lkAhs""}"
"2025-11-14 20:09:36",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 20:08:28",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":46508,""status"":""publish""}"
"2025-11-14 20:08:28",SUCCESS,async_create,"Async create completed for ""1.9.3.0 - testing new duplication checker"" (3.52s)",-,"{""hub_id"":46638,""local_id"":46508,""processing_time"":3.5224499702453613,""job_id"":""Y0dOOj6PiRAZfOJsIJ4oKMjwVyBiGVVy""}"
"2025-11-14 20:08:28",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""Y0dOOj6PiRAZfOJsIJ4oKMjwVyBiGVVy"",""spoke_post_id"":46508}"
"2025-11-14 20:08:26",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46510,""post_id"":46508}"
"2025-11-14 20:08:26",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":46508}"
"2025-11-14 20:08:25",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46509,""post_id"":46508}"
"2025-11-14 20:08:25",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-14 20:08:25",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":46508,""intended_status"":""publish""}"
"2025-11-14 20:08:25",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 20:08:24",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-11-14 20:08:24",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 19:47:53",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46507,""post_id"":46504}"
"2025-11-14 19:47:53",SUCCESS,async_update,"Async update completed for ""1.9.2.9"" (1.27s)",-,"{""hub_id"":46636,""local_id"":true,""processing_time"":1.271376132965088,""job_id"":""OSuNW2sdYlMKyCMs6EoVVzvSqAbBKqyu""}"
"2025-11-14 19:47:52",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 19:47:45",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":46504,""status"":""publish""}"
"2025-11-14 19:47:45",SUCCESS,async_create,"Async create completed for ""1.9.2.9"" (2.35s)",-,"{""hub_id"":46636,""local_id"":46504,""processing_time"":2.3507771492004395,""job_id"":""ZWYTpmj14B4uUqYwMUhhE4O9iPPsbBBi""}"
"2025-11-14 19:47:44",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46505,""post_id"":46504}"
"2025-11-14 19:47:44",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-14 19:47:44",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":46504,""intended_status"":""publish""}"
"2025-11-14 19:47:44",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 19:47:44",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46506,""post_id"":46504}"
"2025-11-14 19:47:44",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":46504}"
"2025-11-14 19:47:43",INFO,debug_content,"DEBUG: Content received from hub: testing and hoping for a duplicate.",-,"{""full_content_length"":35}"
"2025-11-14 19:47:43",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 17:09:52",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46502,""post_id"":46470}"
"2025-11-14 17:09:52",SUCCESS,async_update,"Async update completed for ""this is a test"" (46.27s)",-,"{""hub_id"":46633,""local_id"":true,""processing_time"":46.271498918533325,""job_id"":""YhnLUJe0Nw6KaiNEsID49HsHdhNvYNcF""}"
"2025-11-14 17:09:20",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 17:06:32",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":46470,""status"":""publish""}"
