Date,Status,Action,Message,Connection,Details
"2025-11-15 22:05:58",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:05:54",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47143,""post_id"":47140}"
"2025-11-15 22:05:54",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 22:05:54",SUCCESS,async_update,"Async update completed for ""example for Michael"" (1.65s)",-,"{""hub_id"":46645,""local_id"":true,""processing_time"":1.650580883026123,""job_id"":""Xgcp6odtaGLJBVzwIamvhGM4A5iZtVdw""}"
"2025-11-15 22:05:54",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""Xgcp6odtaGLJBVzwIamvhGM4A5iZtVdw"",""spoke_post_id"":true}"
"2025-11-15 22:05:52",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:05:47",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":47140,""status"":""publish""}"
"2025-11-15 22:05:47",SUCCESS,async_create,"Async create completed for ""example for Michael"" (2.28s)",-,"{""hub_id"":46645,""local_id"":47140,""processing_time"":2.2797420024871826,""job_id"":""QhgkWJo9xGzWHpHXAL0Jh6Tv25qguvzd""}"
"2025-11-15 22:05:47",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""QhgkWJo9xGzWHpHXAL0Jh6Tv25qguvzd"",""spoke_post_id"":47140}"
"2025-11-15 22:05:46",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47142,""post_id"":47140}"
"2025-11-15 22:05:46",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":47140}"
"2025-11-15 22:05:45",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47141,""post_id"":47140}"
"2025-11-15 22:05:45",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-15 22:05:45",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":47140,""intended_status"":""publish""}"
"2025-11-15 22:05:45",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:05:44",INFO,debug_content,"DEBUG: Content received from hub: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:44",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:03:25",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""k7ZdIZsVbsRVIszrdN0Sm8fhLRQmCJQB"",""spoke_post_id"":true}"
"2025-11-15 22:03:24",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47139,""post_id"":47132}"
"2025-11-15 22:03:24",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 22:03:24",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.98s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.9804279804229736,""job_id"":""k7ZdIZsVbsRVIszrdN0Sm8fhLRQmCJQB""}"
"2025-11-15 22:03:22",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:02:36",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47138,""post_id"":47132}"
"2025-11-15 22:02:36",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.18s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.1825790405273438,""job_id"":""I86tMuzliPFFqeCauXrqyRF0sMQk3D9J""}"
"2025-11-15 22:02:36",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""I86tMuzliPFFqeCauXrqyRF0sMQk3D9J"",""spoke_post_id"":true}"
"2025-11-15 22:02:34",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:02:30",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""t2dLy3LLHfZ1NLEsh7e3aKNVdfCSI5yU"",""spoke_post_id"":true}"
"2025-11-15 22:02:29",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47137,""post_id"":47132}"
"2025-11-15 22:02:29",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (2.20s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":2.203166961669922,""job_id"":""t2dLy3LLHfZ1NLEsh7e3aKNVdfCSI5yU""}"
"2025-11-15 22:02:27",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:01:01",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47136,""post_id"":47132}"
"2025-11-15 22:01:01",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.11s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.1144750118255615,""job_id"":""q4LOED2ZNVG1ompOroZdZZEFca1laHVa""}"
"2025-11-15 22:01:01",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""q4LOED2ZNVG1ompOroZdZZEFca1laHVa"",""spoke_post_id"":true}"
"2025-11-15 22:01:00",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:00:58",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47135,""post_id"":47132}"
"2025-11-15 22:00:58",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 22:00:58",SUCCESS,async_update,"Async update completed for ""Yoast Test"" (1.28s)",-,"{""hub_id"":46644,""local_id"":true,""processing_time"":1.2760248184204102,""job_id"":""skPrjDSWDuHe0kJov5X6crxIyn8jFrEI""}"
"2025-11-15 22:00:58",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""skPrjDSWDuHe0kJov5X6crxIyn8jFrEI"",""spoke_post_id"":true}"
"2025-11-15 22:00:57",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:00:53",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""rUikXxxLX6TNXjYBLQXP60zsKDkiIwvg"",""spoke_post_id"":47132}"
"2025-11-15 22:00:52",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":47132,""status"":""publish""}"
"2025-11-15 22:00:52",SUCCESS,async_create,"Async create completed for ""Yoast Test"" (3.42s)",-,"{""hub_id"":46644,""local_id"":47132,""processing_time"":3.4223110675811768,""job_id"":""rUikXxxLX6TNXjYBLQXP60zsKDkiIwvg""}"
"2025-11-15 22:00:50",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47133,""post_id"":47132}"
"2025-11-15 22:00:50",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-15 22:00:50",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":47132,""intended_status"":""publish""}"
"2025-11-15 22:00:50",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 22:00:50",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47134,""post_id"":47132}"
"2025-11-15 22:00:50",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":47132}"
"2025-11-15 22:00:49",INFO,debug_content,"DEBUG: Content received from hub: content",-,"{""full_content_length"":7}"
"2025-11-15 22:00:49",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:56:57",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""QMys6umM0zjCXDlDzff7ZIxlOyNQS2er"",""spoke_post_id"":true}"
"2025-11-15 21:56:56",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47130,""post_id"":47126}"
"2025-11-15 21:56:56",SUCCESS,async_update,"Async update completed for ""Testing Longer Content"" (1.41s)",-,"{""hub_id"":46643,""local_id"":true,""processing_time"":1.411081075668335,""job_id"":""QMys6umM0zjCXDlDzff7ZIxlOyNQS2er""}"
"2025-11-15 21:56:55",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:56:52",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47129,""post_id"":47126}"
"2025-11-15 21:56:52",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 21:56:52",SUCCESS,async_update,"Async update completed for ""Testing Longer Content"" (2.02s)",-,"{""hub_id"":46643,""local_id"":true,""processing_time"":2.016404151916504,""job_id"":""FWGEos9wvwTohcgeCOnBZXWPnup2HJNf""}"
"2025-11-15 21:56:52",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""FWGEos9wvwTohcgeCOnBZXWPnup2HJNf"",""spoke_post_id"":true}"
"2025-11-15 21:56:50",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:56:43",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""JdjGovorCJLu8hVnSFTxRaDK6iSRl3Ti"",""spoke_post_id"":47126}"
"2025-11-15 21:56:42",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":47126,""status"":""publish""}"
"2025-11-15 21:56:42",SUCCESS,async_create,"Async create completed for ""Testing Longer Content"" (3.86s)",-,"{""hub_id"":46643,""local_id"":47126,""processing_time"":3.8623721599578857,""job_id"":""JdjGovorCJLu8hVnSFTxRaDK6iSRl3Ti""}"
"2025-11-15 21:56:40",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47128,""post_id"":47126}"
"2025-11-15 21:56:40",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":47126}"
"2025-11-15 21:56:39",INFO,debug_content,"DEBUG: Content received from hub: ATLANTA – Georgia is celebrating its largest jackpot winner in history. A single Mega Millions ticket purchased in Newnan matched all six numbers drawn Friday night to win a jackpot worth an estimated $980 million. The jackpot has an estimated cash value of $452.2 million.

Publix #1816, located at 4000 N. Highway 29 in Newnan, sold the lucky Quik Pik ticket.

“We are thrilled to congratulate the largest winner in our state’s history,” Georgia Lottery President and CEO Gretchen Corbi",-,"{""full_content_length"":2703}"
"2025-11-15 21:56:39",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:56:39",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47127,""post_id"":47126}"
"2025-11-15 21:56:39",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-15 21:56:39",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":47126,""intended_status"":""publish""}"
"2025-11-15 21:56:39",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:20",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""TLQ5hjFAPFjKE8RqfyS2W6vncxnRcKe0"",""spoke_post_id"":true}"
"2025-11-15 21:55:19",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47125,""post_id"":47121}"
"2025-11-15 21:55:19",SUCCESS,async_update,"Async update completed for ""yoast test 2"" (1.24s)",-,"{""hub_id"":46642,""local_id"":true,""processing_time"":1.2359468936920166,""job_id"":""TLQ5hjFAPFjKE8RqfyS2W6vncxnRcKe0""}"
"2025-11-15 21:55:18",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:16",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""DTGo5Vq8rbizDubkZFZOoH8JnVS7vQS5"",""spoke_post_id"":true}"
"2025-11-15 21:55:15",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47124,""post_id"":47121}"
"2025-11-15 21:55:15",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_focuskw""]}"
"2025-11-15 21:55:15",SUCCESS,async_update,"Async update completed for ""yoast test 2"" (2.15s)",-,"{""hub_id"":46642,""local_id"":true,""processing_time"":2.1462390422821045,""job_id"":""DTGo5Vq8rbizDubkZFZOoH8JnVS7vQS5""}"
"2025-11-15 21:55:13",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:08",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":47121,""status"":""publish""}"
"2025-11-15 21:55:08",SUCCESS,async_create,"Async create completed for ""yoast test 2"" (3.98s)",-,"{""hub_id"":46642,""local_id"":47121,""processing_time"":3.9803240299224854,""job_id"":""k5SLPbBtAIfsMvnPDs43eoMQNrOM7Vdv""}"
"2025-11-15 21:55:08",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""k5SLPbBtAIfsMvnPDs43eoMQNrOM7Vdv"",""spoke_post_id"":47121}"
"2025-11-15 21:55:06",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47123,""post_id"":47121}"
"2025-11-15 21:55:06",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":47121}"
"2025-11-15 21:55:05",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47122,""post_id"":47121}"
"2025-11-15 21:55:05",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-15 21:55:05",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":47121,""intended_status"":""publish""}"
"2025-11-15 21:55:05",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-15 21:55:04",INFO,debug_content,"DEBUG: Content received from hub: test 2",-,"{""full_content_length"":6}"
"2025-11-15 21:55:04",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:30:33",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""SHkOydnLiQlX6EQl253odwvxoxESwLFB"",""spoke_post_id"":true}"
"2025-11-14 21:30:32",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47120,""post_id"":47116}"
"2025-11-14 21:30:32",SUCCESS,async_update,"Async update completed for ""1.9.3.0 - testing part 2"" (13.02s)",-,"{""hub_id"":46639,""local_id"":true,""processing_time"":13.024477005004883,""job_id"":""SHkOydnLiQlX6EQl253odwvxoxESwLFB""}"
"2025-11-14 21:30:19",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:30:07",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47119,""post_id"":47116}"
"2025-11-14 21:30:07",SUCCESS,async_update,"Async update completed for ""1.9.3.0 - testing part 2"" (1.68s)",-,"{""hub_id"":46639,""local_id"":true,""processing_time"":1.681657075881958,""job_id"":""LIol2rWjYuLye2ntVg4yUak6RuFFCWkH""}"
"2025-11-14 21:30:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""LIol2rWjYuLye2ntVg4yUak6RuFFCWkH"",""spoke_post_id"":true}"
"2025-11-14 21:30:05",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:29:59",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""YldRjpMlvqAEnBW0Obp1mRMaIzJzMidz"",""spoke_post_id"":47116}"
"2025-11-14 21:29:58",SUCCESS,yoast_sync,"Post published after Yoast meta set",-,"{""post_id"":47116,""status"":""publish""}"
"2025-11-14 21:29:58",SUCCESS,async_create,"Async create completed for ""1.9.3.0 - testing part 2"" (4.07s)",-,"{""hub_id"":46639,""local_id"":47116,""processing_time"":4.071606874465942,""job_id"":""YldRjpMlvqAEnBW0Obp1mRMaIzJzMidz""}"
"2025-11-14 21:29:56",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47118,""post_id"":47116}"
"2025-11-14 21:29:56",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":47116}"
"2025-11-14 21:29:55",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47117,""post_id"":47116}"
"2025-11-14 21:29:55",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-11-14 21:29:55",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":47116,""intended_status"":""publish""}"
"2025-11-14 21:29:55",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 21:29:54",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-11-14 21:29:54",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-11-14 20:09:52",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""CChBcQ0f4TcdlyvhSknDmmJsKwPf5VCN"",""spoke_post_id"":true}"
"2025-11-14 20:09:51",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":47115,""post_id"":47111}"
"2025-11-14 20:09:51",SUCCESS,async_update,"Async update completed for ""1.9.3.0 - testing new duplication checker"" (1.11s)",-,"{""hub_id"":46638,""local_id"":true,""processing_time"":1.1068308353424072,""job_id"":""CChBcQ0f4TcdlyvhSknDmmJsKwPf5VCN""}"
"2025-11-14 20:09:50",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
